0,6.257702640901853,2.240684747695923
1,7.149429627378486,1.67610502243042
2,4.562053089422391,1.7112772464752197
3,4.851420490397933,1.7493886947631836
4,4.531295876578988,1.7010226249694824
5,6.349893654898136,1.6529724597930908
6,9.271090178681549,1.9982998371124268
7,7.326970015881137,1.9490547180175781
8,12.090447495802012,2.4096949100494385
9,6.250119326905281,1.745419979095459
10,5.230332768246729,1.6464545726776123
11,9.998294418158968,2.3512871265411377
12,7.199498250553828,1.8339743614196777
13,4.348522392014536,1.6362087726593018
14,5.499003678357224,1.9330406188964844
15,4.007790175235001,1.7958807945251465
16,7.566664247165476,1.9124908447265625
17,10.116847895908267,1.9984209537506104
18,4.562992410680262,1.6763179302215576
19,13.193173471721455,2.565704584121704
20,10.063383280458387,1.951847791671753
21,4.693350092995152,1.7707500457763672
22,7.690991760901158,1.9809091091156006
23,5.030570248139561,1.7208530902862549
24,8.574739780397076,2.5778555870056152
25,15.381925783139463,2.1940622329711914
26,6.553144437890504,1.7596683502197266
27,4.725715225501733,1.705348014831543
28,7.50423203576308,1.7999427318572998
29,7.7653056122391435,1.9700572490692139
30,6.108094410397584,1.6961870193481445
31,9.791957506695638,1.7597270011901855
32,5.693056841016293,1.7644762992858887
33,7.6953969444200006,1.982422113418579
34,6.471407317346791,1.682668924331665
35,11.011160584379425,2.5047554969787598
36,7.753124277628464,1.6784083843231201
37,12.729211784502796,2.2905006408691406
38,10.55320921414545,2.579967498779297
39,5.777252486172514,2.3869664669036865
40,5.337757529495247,1.757120132446289
41,8.478341976782502,2.3962371349334717
42,7.182648206610323,1.7974185943603516
43,5.404727949593488,1.7291057109832764
44,10.134169420828334,2.077982187271118
45,9.834851916931392,2.252652645111084
46,5.830426625907471,2.526852607727051
47,7.974231804251512,1.9264466762542725
48,6.764802193118729,1.7514503002166748
49,6.390902858899359,1.6385557651519775
50,8.395259781202023,2.101841688156128
51,6.615844067102892,1.6776607036590576
52,8.565910191603537,1.9647364616394043
53,5.065970343802252,1.5967910289764404
54,5.862242156961391,1.6837959289550781
55,8.05614354061612,2.381106376647949
56,8.655344672230749,2.2279245853424072
57,7.799830226614342,2.398587703704834
58,7.546603146977921,2.2597129344940186
59,6.714548909499067,1.817016839981079
60,9.580310367106753,2.605013370513916
61,14.605705901655282,2.207306146621704
62,5.964212923340533,1.6953814029693604
63,6.649554729725675,1.7568602561950684
64,5.200890747049898,1.6663038730621338
65,5.793610167859985,1.6026413440704346
66,10.85451335006791,2.2924256324768066
67,5.66296940189991,1.900752305984497
68,8.190135657655784,2.246168613433838
69,11.25724633487941,2.2305679321289062
70,7.24600121420815,2.4617345333099365
71,6.4640892236113565,1.9994688034057617
72,5.871084160090928,1.9457941055297852
73,6.444200474423132,1.6343803405761719
74,5.907935916348733,1.6374716758728027
75,11.603492679525582,1.8904125690460205
76,9.850664603164072,2.1738626956939697
77,5.195830162623214,1.6297895908355713
78,6.353219193836288,1.7873790264129639
79,5.8134653824906035,1.7633893489837646
80,6.663043269119815,1.6685218811035156
81,6.932569790243239,1.7425425052642822
82,5.04167996665875,1.6748065948486328
83,10.391146505221542,2.4079134464263916
84,16.363453566035595,2.5424439907073975
