0,9.066661690529598,2.537489652633667
1,4.977856199157779,1.6128926277160645
2,8.790576477253872,1.7379863262176514
3,11.026457157089025,1.9609572887420654
4,9.576801886993506,1.7474465370178223
5,5.852953906938877,1.6263763904571533
6,5.089367291298054,1.5455999374389648
7,9.764160991734725,2.4255456924438477
8,8.984042030664854,2.3136234283447266
9,8.129584496848349,2.1797304153442383
10,9.051843208191162,2.2423810958862305
11,7.87762683214325,1.7730116844177246
12,5.231252752969348,1.929567813873291
13,8.318378329137396,1.8114750385284424
14,12.445300540924892,1.7443430423736572
15,7.45574902205028,2.0826313495635986
16,8.299094087159206,2.544909715652466
17,6.792605313779506,1.7968597412109375
18,5.081818133336249,1.8512632846832275
19,10.861320987940289,2.3483169078826904
20,10.343906392641623,2.4782094955444336
21,10.369490166412183,2.3904500007629395
22,10.601595796163005,2.1251728534698486
23,9.724407888822668,2.0105886459350586
24,9.470080060497207,2.1843700408935547
25,5.628782407618842,2.2066900730133057
26,9.184756335801074,1.927220106124878
27,4.540268489825974,1.7407641410827637
28,9.760936470970378,1.8916981220245361
29,6.721274958516874,1.8328843116760254
30,8.026282887446973,2.0286192893981934
31,7.40296428765534,1.8161749839782715
32,7.156200382350811,1.757699966430664
33,9.777712189696569,2.3023264408111572
34,6.760214508537002,1.660867691040039
35,5.471311001122788,1.6477508544921875
36,10.078096037533319,2.2219645977020264
37,5.072751964529983,1.743852138519287
38,7.085757493661613,1.8143179416656494
39,8.990792953105705,1.9630167484283447
40,7.570961513542572,1.8159244060516357
41,9.513123531137687,2.069498062133789
42,8.828957736080204,2.119265556335449
43,10.714149079244699,2.1354527473449707
44,6.946228117479272,1.9647712707519531
45,6.325649875721997,1.812499761581421
46,7.538794744516657,1.7251219749450684
47,6.0027182729644775,1.8941738605499268
48,5.50613968244898,1.9337139129638672
49,7.422817431676053,2.5637731552124023
50,6.59970714290653,1.880051612854004
51,9.666438331694511,2.368851661682129
52,5.176135695965216,1.7028098106384277
53,10.137619827747027,2.092233657836914
54,7.727849413353092,2.3155667781829834
55,10.75710982149304,2.4311776161193848
56,8.176122028820606,2.010784149169922
57,6.804522666386845,1.793384313583374
58,5.9869720484012126,1.7097516059875488
59,9.12915213739122,1.9063339233398438
60,10.786874826817632,2.509575605392456
61,10.092201519817936,2.105966091156006
62,8.878507604380395,2.0442090034484863
63,6.901915230681773,1.6637985706329346
64,9.872351378619461,1.9679231643676758
65,8.47696854951986,1.8456764221191406
66,9.542172047479458,2.0290582180023193
67,7.858769190415573,1.628403663635254
68,10.26290027119483,2.2892332077026367
69,8.533991962680188,1.82562255859375
70,5.067374839168717,1.5985081195831299
71,8.14179363719639,1.4836509227752686
72,3.940312793985333,1.5683319568634033
73,5.959357657722627,1.7322101593017578
74,10.091231474066907,1.9680452346801758
75,10.967407189344344,2.3354761600494385
76,8.29198338331128,2.0048465728759766
77,9.049807613543017,2.021756172180176
78,9.568419491632413,1.7954323291778564
79,5.4709261569131895,1.74137544631958
80,5.578296507640534,1.7133636474609375
81,5.106154391537517,1.6740782260894775
82,8.080194902874196,2.1613340377807617
83,5.095167462896041,1.81219482421875
84,7.766457730675108,1.7708969116210938
85,5.529752269279337,1.724712610244751
86,6.8357731769706245,1.703263759613037
87,7.990838948882365,2.124354124069214
88,10.122138109328667,2.1427395343780518
89,8.104674297979946,2.3961105346679688
90,9.956257185664084,2.2991812229156494
91,7.191784363664051,1.9035375118255615
92,9.529985281683171,2.1593265533447266
93,7.402363580091314,1.9551763534545898
94,8.31058744072266,2.158445358276367
95,5.807503699893011,1.8902552127838135
96,5.666396251891748,1.757551908493042
97,7.715186313942462,2.057685613632202
98,7.580764624629328,1.875063180923462
99,8.45347008161508,1.7262232303619385
100,5.062950665490287,1.6556384563446045
101,7.206562742570798,1.734302282333374
102,7.27024618158709,1.66469407081604
103,7.216262215463822,1.7646369934082031
104,5.240554902126435,1.7822606563568115
105,8.063611440452789,1.824389934539795
106,13.27289224649608,1.9682836532592773
107,4.9674316400364935,1.7001030445098877
108,12.718191308598193,2.3764841556549072
109,3.8799831288081386,1.6256322860717773
110,7.280747985947733,2.201479434967041
111,6.053735478440794,1.9610817432403564
112,9.06043613378706,2.187319755554199
113,16.889636497617612,2.4260506629943848
114,6.263413873534975,1.905144453048706
115,4.8581679811827865,1.7231793403625488
116,8.487787679204391,2.1073296070098877
117,5.097539448124915,1.542771339416504
118,7.53317768858188,1.752453088760376
119,7.525755998709724,1.6988778114318848
120,6.211003520967565,1.7006945610046387
121,7.256843631966156,1.9165432453155518
122,8.404354837528997,2.0910651683807373
123,10.558222868888873,2.5940542221069336
124,11.134112761837027,2.50480055809021
125,6.227976653234828,1.7900738716125488
126,10.544748930793997,2.2386202812194824
127,9.555369454359317,2.5348119735717773
128,7.435423200687291,1.6846349239349365
129,8.919059711124458,2.502251625061035
130,6.359835853665583,2.0424296855926514
131,7.404776176618299,1.8558447360992432
132,4.9660262202417575,1.7159857749938965
133,8.709676975869717,2.4180831909179688
134,10.829267295050412,2.1156697273254395
135,8.924949762116293,1.9554905891418457
136,8.420196887048256,1.938594102859497
137,11.759333370975591,2.5414185523986816
138,6.104748214756102,1.8204991817474365
139,7.253409469027671,1.836087703704834
140,5.029611957565331,1.9086260795593262
141,10.089375259538805,2.507857322692871
142,5.969235052913341,1.8530561923980713
143,10.576170953016613,1.803046703338623
144,5.168279993365625,1.9461534023284912
145,7.805087902658749,1.89158296585083
146,7.664108359858358,2.294098377227783
147,3.9256650002801377,1.7345914840698242
148,8.622499805530339,2.552952527999878
149,5.10721386721554,1.8137707710266113
150,9.917246185556996,2.301875352859497
151,10.972697241223162,2.1890158653259277
152,9.651279933621108,1.9926395416259766
153,10.807921866406092,2.075913429260254
154,5.851913980051331,1.783728837966919
155,9.74321501812695,2.3646085262298584
156,9.436101203871528,2.098163366317749
157,16.46903948647547,2.3558778762817383
158,9.769315600735665,2.094682455062866
159,10.352538721268923,2.0974252223968506
160,9.25392850760615,2.2838199138641357
161,10.074120324381205,2.1637961864471436
162,7.7741056058994,1.6906914710998535
163,5.865603845664731,1.9952034950256348
164,8.432236979850883,1.8268513679504395
165,10.227815790809807,2.03582763671875
166,9.194587198048854,1.8113210201263428
167,8.090005594329815,2.0055301189422607
168,7.526047686883233,2.080742835998535
169,9.796536250967444,2.28530216217041
170,6.914484141397848,1.808058500289917
171,9.479521691443363,2.020176649093628
172,9.682583194293509,2.5033457279205322
173,8.359074163762678,1.9987049102783203
174,3.8587946180170736,1.947561502456665
175,8.527485697076601,1.821303129196167
176,6.262343466914429,1.7819082736968994
177,7.4158785037086945,1.7860479354858398
178,7.1615592948213544,1.8446016311645508
179,6.783956050868419,2.230703592300415
180,5.7789667028523795,1.727954626083374
181,10.010694772956592,2.0276787281036377
182,8.406474374516346,2.079786539077759
183,8.575831483337057,2.465576171875
184,5.151751639812332,1.7249081134796143
185,7.630054223719976,1.672001600265503
186,6.0506211645170875,1.7536368370056152
187,9.028832941112517,2.2463178634643555
188,8.906253789747772,1.9281294345855713
189,8.511881207711433,2.1270687580108643
190,5.030394417396628,1.6752281188964844
191,11.31904910226239,2.1315758228302
192,7.043986042301895,1.5915281772613525
