0,9.035191884856902,3.1443662643432617
1,4.9870391259875895,1.5815491676330566
2,8.644520948233035,1.700434684753418
3,11.019075868139929,1.878399133682251
4,9.607232013384627,1.742147445678711
5,5.66070388914961,1.6203773021697998
6,5.007667877237221,1.5065011978149414
7,9.905051366186221,2.472554922103882
8,8.917108388770803,2.3058278560638428
9,8.333909463357735,2.0651135444641113
10,9.146531546574288,2.3385541439056396
11,7.920869648366433,1.7090785503387451
12,5.248152888160294,1.949517011642456
13,8.241110534325815,2.01798939704895
14,12.468505914814953,1.9435570240020752
15,7.3241084228021816,2.2323527336120605
16,8.378874762467658,2.6359145641326904
17,6.742322216155125,1.5943632125854492
18,5.043343183034302,1.8501713275909424
19,10.830870374623574,2.3547825813293457
20,10.31283749971477,2.4462215900421143
21,10.254962975570892,2.307335615158081
22,10.765131386960482,2.1548235416412354
23,9.61392256363003,2.1560707092285156
24,9.581012903274976,2.234710931777954
25,5.633953493715847,1.99161958694458
26,9.211873699996492,2.044154167175293
27,4.540916694854909,1.5566997528076172
28,9.675676974384007,1.8201510906219482
29,6.720004293108075,1.8331620693206787
30,7.902985921940687,1.9237995147705078
31,7.59741947831544,1.7027370929718018
32,7.234278900003323,1.6823153495788574
33,9.698986821433218,2.257883310317993
34,6.772229347338339,1.4992480278015137
35,5.43316009608008,1.5201287269592285
36,10.039253574361181,2.2782838344573975
37,5.070719799814653,1.6942260265350342
38,7.0922216029056075,1.8406152725219727
39,9.076298876378777,1.875502586364746
40,7.587704871045879,1.5306386947631836
41,9.339734917752146,2.0607352256774902
42,8.691511912512091,2.089840888977051
43,11.007061674138873,1.9997074604034424
44,6.805080468020309,1.6706345081329346
45,6.487582141582913,1.6061434745788574
46,7.418781746593467,1.643615484237671
47,6.16585767129674,1.6234841346740723
48,5.543674565840427,1.6737828254699707
49,7.455696084692506,2.418931245803833
50,6.646752535071845,1.9204559326171875
51,9.687258441474167,2.2535288333892822
52,5.127326382452133,1.5627315044403076
53,10.189619120409477,2.0911595821380615
54,7.653760024754488,2.228280782699585
55,10.614773240005881,2.29550838470459
56,8.265454988032646,2.1786720752716064
57,6.851542381573282,1.9930164813995361
58,6.004302856074292,1.776308536529541
59,9.035640068653407,1.8259539604187012
60,10.788278031915098,2.5386548042297363
61,10.144547002340042,2.155931234359741
62,8.912147820233912,2.1870923042297363
63,6.97104179691868,1.8225922584533691
64,9.974893354328174,2.3348734378814697
65,8.497919549465008,1.9273850917816162
66,9.740458133353554,2.0106537342071533
67,7.830074013002737,1.7325687408447266
68,10.431700992158696,2.376861095428467
69,8.485089967702487,1.9990215301513672
70,4.886213354231146,1.6266460418701172
71,8.145308794698138,1.582918643951416
72,3.97495401843812,1.5857512950897217
73,6.0851512859046535,1.7750494480133057
74,9.850556865225515,2.0804741382598877
75,10.901182242049227,2.4301843643188477
76,8.376582217860935,1.982828140258789
77,9.073684918363009,2.089846134185791
78,9.48568148108298,1.8056166172027588
79,5.3963974568377076,1.4979145526885986
80,5.681034143750101,1.4979357719421387
81,5.1155793210089175,1.493553876876831
82,8.14771565465924,2.1195461750030518
83,5.1158846119582115,1.544194221496582
84,7.7010363809859586,1.445525884628296
85,5.355764231141605,1.913726568222046
86,6.948312135189209,1.6234374046325684
87,7.917829609859373,1.633979082107544
88,10.127900180620873,2.1647276878356934
89,8.124710548343998,2.361250162124634
90,9.99099671611094,2.1657660007476807
91,7.451059599216081,1.669687271118164
92,9.760363208199383,2.130676031112671
93,7.541902736878371,1.762622594833374
94,8.288907710086256,2.0617260932922363
95,5.702358501523266,1.5157318115234375
